  656
  0.359046E-01  0.947759E+05  0.598681E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.888286E+05
  0.371216E-01  0.917665E+05  0.572384E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.858839E+05
  0.383798E-01  0.888307E+05  0.548618E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.830434E+05
  0.396807E-01  0.859768E+05  0.527501E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.803160E+05
  0.410257E-01  0.832120E+05  0.509104E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.777088E+05
  0.424162E-01  0.802073E+05  0.490150E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.748931E+05
  0.438539E-01  0.776288E+05  0.477115E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.725318E+05
  0.453404E-01  0.751465E+05  0.466607E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.702934E+05
  0.468772E-01  0.727604E+05  0.458429E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.681745E+05
  0.484661E-01  0.704691E+05  0.452317E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.661694E+05
  0.501089E-01  0.682726E+05  0.447964E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.642729E+05
  0.518073E-01  0.663437E+05  0.446702E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.626512E+05
  0.535634E-01  0.643273E+05  0.444633E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.609430E+05
  0.553789E-01  0.623933E+05  0.442985E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.593105E+05
  0.572560E-01  0.605306E+05  0.441182E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.577344E+05
  0.591966E-01  0.587233E+05  0.438598E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.561910E+05
  0.612031E-01  0.568272E+05  0.433370E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.545289E+05
  0.632776E-01  0.550713E+05  0.427353E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.529696E+05
  0.654224E-01  0.533203E+05  0.418902E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.513729E+05
  0.676399E-01  0.515653E+05  0.407724E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.497265E+05
  0.699326E-01  0.498010E+05  0.393706E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.480240E+05
  0.723029E-01  0.480844E+05  0.377503E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.463238E+05
  0.747537E-01  0.463048E+05  0.358316E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.445205E+05
  0.772874E-01  0.445048E+05  0.337013E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.426642E+05
  0.799071E-01  0.426883E+05  0.314254E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.407695E+05
  0.826156E-01  0.408715E+05  0.290956E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.388652E+05
  0.854158E-01  0.390803E+05  0.268220E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.369919E+05
  0.883110E-01  0.373446E+05  0.247187E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.351935E+05
  0.913043E-01  0.356904E+05  0.228886E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.335094E+05
  0.943991E-01  0.341361E+05  0.214094E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.319678E+05
  0.975987E-01  0.326918E+05  0.203244E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.305848E+05
  0.100907E+00  0.313608E+05  0.196366E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.293633E+05
  0.104327E+00  0.301416E+05  0.193078E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.282958E+05
  0.107863E+00  0.290282E+05  0.192591E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.273638E+05
  0.111519E+00  0.280049E+05  0.193732E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.265343E+05
  0.115299E+00  0.270415E+05  0.195019E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.257570E+05
  0.119207E+00  0.260997E+05  0.194909E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.249737E+05
  0.123248E+00  0.251481E+05  0.192151E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.241373E+05
  0.127425E+00  0.241693E+05  0.186043E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.232212E+05
  0.131745E+00  0.231551E+05  0.176536E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.222178E+05
  0.136210E+00  0.221082E+05  0.164274E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.211403E+05
  0.140827E+00  0.210458E+05  0.150548E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.200251E+05
  0.145600E+00  0.199982E+05  0.137056E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.189261E+05
  0.150535E+00  0.190039E+05  0.125533E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.179049E+05
  0.155638E+00  0.180974E+05  0.117276E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.170122E+05
  0.160913E+00  0.172940E+05  0.112704E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.162678E+05
  0.166367E+00  0.165869E+05  0.111228E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.156560E+05
  0.172006E+00  0.159490E+05  0.111395E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.151296E+05
  0.177837E+00  0.153426E+05  0.111345E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.146257E+05
  0.183864E+00  0.147331E+05  0.109459E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.140879E+05
  0.190096E+00  0.140941E+05  0.104875E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.134797E+05
  0.196540E+00  0.134228E+05  0.978787E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.128035E+05
  0.203202E+00  0.127431E+05  0.898229E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.121024E+05
  0.210089E+00  0.120891E+05  0.824720E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.114345E+05
  0.217210E+00  0.114916E+05  0.772168E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.108493E+05
  0.224572E+00  0.109689E+05  0.744694E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.103689E+05
  0.232184E+00  0.105049E+05  0.733474E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.996481E+04
  0.240054E+00  0.100668E+05  0.722814E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.958314E+04
  0.248191E+00  0.962454E+04  0.699417E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.917641E+04
  0.256603E+00  0.916482E+04  0.659854E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.872760E+04
  0.265301E+00  0.869973E+04  0.612278E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.826070E+04
  0.274293E+00  0.825621E+04  0.570003E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.782071E+04
  0.283590E+00  0.785528E+04  0.541600E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.743970E+04
  0.293203E+00  0.749710E+04  0.524984E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.711424E+04
  0.303141E+00  0.715987E+04  0.509901E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.680876E+04
  0.313416E+00  0.682313E+04  0.487722E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.649160E+04
  0.324039E+00  0.648328E+04  0.458573E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.616000E+04
  0.335023E+00  0.615399E+04  0.429925E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.583800E+04
  0.346378E+00  0.585018E+04  0.408205E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.554894E+04
  0.358119E+00  0.557208E+04  0.392388E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.529128E+04
  0.370257E+00  0.530629E+04  0.376335E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.504342E+04
  0.382807E+00  0.504388E+04  0.356763E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.479237E+04
  0.395783E+00  0.478856E+04  0.336385E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.454583E+04
  0.409198E+00  0.454905E+04  0.319204E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.431785E+04
  0.423068E+00  0.432593E+04  0.304980E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.410851E+04
  0.437407E+00  0.411212E+04  0.290579E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.390660E+04
  0.452233E+00  0.390465E+04  0.275173E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.370823E+04
  0.467562E+00  0.370679E+04  0.260705E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.351943E+04
  0.483410E+00  0.352079E+04  0.248053E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.334356E+04
  0.499795E+00  0.334376E+04  0.235901E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.317599E+04
  0.516736E+00  0.317370E+04  0.223642E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.301402E+04
  0.534250E+00  0.301184E+04  0.212106E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.286007E+04
  0.552359E+00  0.285867E+04  0.201503E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.271494E+04
  0.571081E+00  0.271260E+04  0.191228E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.257625E+04
  0.590438E+00  0.257323E+04  0.181309E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.244372E+04
  0.610451E+00  0.244098E+04  0.172030E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.231819E+04
  0.631142E+00  0.231522E+04  0.163199E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.219882E+04
  0.652535E+00  0.219548E+04  0.154729E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.208505E+04
  0.674653E+00  0.208173E+04  0.146725E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.197704E+04
  0.697520E+00  0.197362E+04  0.139115E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.187438E+04
  0.721163E+00  0.187083E+04  0.131863E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.177675E+04
  0.745607E+00  0.177319E+04  0.124988E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.168403E+04
  0.770879E+00  0.168039E+04  0.118448E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.159590E+04
  0.797008E+00  0.159225E+04  0.112235E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.151219E+04
  0.824022E+00  0.150855E+04  0.106338E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.143270E+04
  0.851953E+00  0.142906E+04  0.100736E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.135721E+04
  0.880830E+00  0.135361E+04  0.954193E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.128556E+04
  0.910686E+00  0.128198E+04  0.903712E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.121753E+04
  0.941553E+00  0.121401E+04  0.855815E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.115299E+04
  0.973468E+00  0.114951E+04  0.810352E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.109173E+04
  0.100646E+01  0.108831E+04  0.767217E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.103360E+04
  0.104058E+01  0.103024E+04  0.726289E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.978453E+03
  0.107585E+01  0.975158E+03  0.687470E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.926145E+03
  0.111231E+01  0.922923E+03  0.650652E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.876536E+03
  0.115002E+01  0.873394E+03  0.615743E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.829498E+03
  0.118900E+01  0.826438E+03  0.582646E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.784903E+03
  0.122930E+01  0.781919E+03  0.551265E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.742623E+03
  0.127096E+01  0.739725E+03  0.521522E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.702549E+03
  0.131404E+01  0.699737E+03  0.493335E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.664572E+03
  0.135858E+01  0.661845E+03  0.466625E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.628585E+03
  0.140463E+01  0.625943E+03  0.441318E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.594489E+03
  0.145224E+01  0.591931E+03  0.417341E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.562186E+03
  0.150147E+01  0.559707E+03  0.394626E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.531582E+03
  0.155236E+01  0.529190E+03  0.373113E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.502599E+03
  0.160498E+01  0.500292E+03  0.352741E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.475153E+03
  0.165938E+01  0.472928E+03  0.333450E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.449165E+03
  0.171562E+01  0.447021E+03  0.315186E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.424560E+03
  0.177377E+01  0.422496E+03  0.297896E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.401268E+03
  0.183390E+01  0.399283E+03  0.281531E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.379221E+03
  0.189606E+01  0.377311E+03  0.266041E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.358354E+03
  0.196032E+01  0.356517E+03  0.251381E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.338605E+03
  0.202677E+01  0.336839E+03  0.237508E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.319916E+03
  0.209547E+01  0.318223E+03  0.224383E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.302235E+03
  0.216649E+01  0.300610E+03  0.211965E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.285508E+03
  0.223993E+01  0.283951E+03  0.200220E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.269685E+03
  0.231585E+01  0.268193E+03  0.189110E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.254720E+03
  0.239434E+01  0.253290E+03  0.178603E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.240566E+03
  0.247550E+01  0.239196E+03  0.168665E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.227179E+03
  0.255941E+01  0.225869E+03  0.159269E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.214522E+03
  0.264616E+01  0.213268E+03  0.150384E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.202554E+03
  0.273585E+01  0.201355E+03  0.141985E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.191240E+03
  0.282858E+01  0.190094E+03  0.134045E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.180545E+03
  0.292446E+01  0.179451E+03  0.126540E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.170436E+03
  0.302358E+01  0.169390E+03  0.119447E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.160882E+03
  0.312607E+01  0.159883E+03  0.112743E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.151852E+03
  0.323203E+01  0.150898E+03  0.106408E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.143319E+03
  0.334158E+01  0.142409E+03  0.100422E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.135255E+03
  0.345484E+01  0.134388E+03  0.947664E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.127638E+03
  0.357194E+01  0.126811E+03  0.894237E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.120442E+03
  0.369301E+01  0.119654E+03  0.843766E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.113644E+03
  0.381819E+01  0.112892E+03  0.796089E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.107222E+03
  0.394761E+01  0.106506E+03  0.751057E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.101156E+03
  0.408141E+01  0.100475E+03  0.708528E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.954282E+02
  0.421975E+01  0.947797E+02  0.668368E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.900190E+02
  0.436278E+01  0.894017E+02  0.630445E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.849113E+02
  0.451066E+01  0.843236E+02  0.594636E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.800882E+02
  0.466355E+01  0.795292E+02  0.560828E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.755346E+02
  0.482162E+01  0.750027E+02  0.528908E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.712355E+02
  0.498505E+01  0.707301E+02  0.498779E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.671775E+02
  0.515402E+01  0.666970E+02  0.470339E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.633470E+02
  0.532871E+01  0.628903E+02  0.443495E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.597315E+02
  0.550933E+01  0.592973E+02  0.418157E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.563190E+02
  0.569607E+01  0.559066E+02  0.394246E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.530985E+02
  0.588914E+01  0.527069E+02  0.371682E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.500596E+02
  0.608875E+01  0.496877E+02  0.350390E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.471920E+02
  0.629513E+01  0.468388E+02  0.330300E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.444862E+02
  0.650850E+01  0.441509E+02  0.311345E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.419333E+02
  0.672911E+01  0.416151E+02  0.293462E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.395249E+02
  0.695719E+01  0.392231E+02  0.276594E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.372530E+02
  0.719301E+01  0.369666E+02  0.260680E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.351098E+02
  0.743682E+01  0.348380E+02  0.245669E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.330881E+02
  0.768889E+01  0.328305E+02  0.231512E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.311815E+02
  0.794951E+01  0.309372E+02  0.218159E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.293832E+02
  0.821895E+01  0.291517E+02  0.205567E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.276873E+02
  0.849754E+01  0.274677E+02  0.193691E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.260880E+02
  0.878556E+01  0.258800E+02  0.182494E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.245800E+02
  0.908335E+01  0.243828E+02  0.171935E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.231580E+02
  0.939123E+01  0.229712E+02  0.161980E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.218173E+02
  0.970955E+01  0.216403E+02  0.152594E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.205532E+02
  0.100386E+02  0.203856E+02  0.143745E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.193615E+02
  0.103789E+02  0.192028E+02  0.135403E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.182381E+02
  0.107307E+02  0.180878E+02  0.127540E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.171791E+02
  0.110944E+02  0.170369E+02  0.120127E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.161809E+02
  0.114705E+02  0.160463E+02  0.113141E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.152401E+02
  0.118593E+02  0.151126E+02  0.106556E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.143533E+02
  0.122612E+02  0.142326E+02  0.100350E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.135175E+02
  0.126768E+02  0.134034E+02  0.945014E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.127299E+02
  0.131065E+02  0.126219E+02  0.889897E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.119876E+02
  0.135508E+02  0.118855E+02  0.837961E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.112882E+02
  0.140101E+02  0.111917E+02  0.789023E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.106292E+02
  0.144849E+02  0.105379E+02  0.742912E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.100083E+02
  0.149759E+02  0.992190E+01  0.699465E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.942318E+01
  0.154835E+02  0.934158E+01  0.658535E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.887200E+01
  0.160083E+02  0.879482E+01  0.619971E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.835269E+01
  0.165509E+02  0.827978E+01  0.583644E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.786351E+01
  0.171119E+02  0.779460E+01  0.549424E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.740269E+01
  0.176919E+02  0.733757E+01  0.517188E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.696860E+01
  0.182916E+02  0.690709E+01  0.486825E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.655973E+01
  0.189116E+02  0.650162E+01  0.458226E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.617462E+01
  0.195526E+02  0.611973E+01  0.431289E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.581190E+01
  0.202154E+02  0.576007E+01  0.405921E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.547030E+01
  0.209006E+02  0.542136E+01  0.382029E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.514858E+01
  0.216090E+02  0.510238E+01  0.359530E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.484562E+01
  0.223414E+02  0.480201E+01  0.338343E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.456032E+01
  0.230987E+02  0.451916E+01  0.318391E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.429167E+01
  0.238816E+02  0.425283E+01  0.299605E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.403871E+01
  0.246911E+02  0.400204E+01  0.281915E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.380051E+01
  0.255280E+02  0.376594E+01  0.265260E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.357626E+01
  0.263933E+02  0.354364E+01  0.249579E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.336512E+01
  0.272879E+02  0.333436E+01  0.234816E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.316634E+01
  0.282128E+02  0.313733E+01  0.220918E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.297920E+01
  0.291691E+02  0.295186E+01  0.207834E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.280304E+01
  0.301578E+02  0.277726E+01  0.195517E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.263720E+01
  0.311800E+02  0.261291E+01  0.183923E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.248110E+01
  0.322368E+02  0.245820E+01  0.173009E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.233415E+01
  0.333295E+02  0.231258E+01  0.162736E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.219584E+01
  0.344592E+02  0.217553E+01  0.153068E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.206567E+01
  0.356272E+02  0.204653E+01  0.143967E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.194314E+01
  0.368348E+02  0.192513E+01  0.135402E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.182783E+01
  0.380833E+02  0.181087E+01  0.127341E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.171931E+01
  0.393741E+02  0.170335E+01  0.119755E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.161718E+01
  0.407088E+02  0.160216E+01  0.112616E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.152107E+01
  0.420886E+02  0.150694E+01  0.105898E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.143063E+01
  0.435152E+02  0.141734E+01  0.995760E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.134552E+01
  0.449901E+02  0.133303E+01  0.936273E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.126544E+01
  0.465151E+02  0.125370E+01  0.880297E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.119008E+01
  0.480917E+02  0.117905E+01  0.827626E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.111918E+01
  0.497218E+02  0.110882E+01  0.778071E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.105247E+01
  0.514071E+02  0.104275E+01  0.731445E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.989713E+00
  0.531495E+02  0.980585E+00  0.687577E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.930665E+00
  0.549511E+02  0.922101E+00  0.646305E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.875113E+00
  0.568136E+02  0.867083E+00  0.607479E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.822855E+00
  0.587394E+02  0.815325E+00  0.570951E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.773691E+00
  0.607303E+02  0.766638E+00  0.536590E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.727444E+00
  0.627888E+02  0.720838E+00  0.504265E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.683940E+00
  0.649170E+02  0.677757E+00  0.473858E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.643019E+00
  0.671174E+02  0.637233E+00  0.445255E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.604526E+00
  0.693923E+02  0.599119E+00  0.418351E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.568321E+00
  0.717444E+02  0.563268E+00  0.393044E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.534267E+00
  0.741761E+02  0.529550E+00  0.369241E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.502238E+00
  0.766904E+02  0.497837E+00  0.346853E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.472114E+00
  0.792898E+02  0.468012E+00  0.325797E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.443783E+00
  0.819773E+02  0.439963E+00  0.305993E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.417138E+00
  0.847559E+02  0.413584E+00  0.287367E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.392081E+00
  0.876288E+02  0.388778E+00  0.269851E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.368516E+00
  0.905989E+02  0.365450E+00  0.253378E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.346356E+00
  0.936699E+02  0.343512E+00  0.237886E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.325517E+00
  0.968448E+02  0.322884E+00  0.223317E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.305921E+00
  0.100127E+03  0.303488E+00  0.209618E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.287495E+00
  0.103521E+03  0.285250E+00  0.196736E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.270170E+00
  0.107030E+03  0.268100E+00  0.184622E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.253878E+00
  0.110658E+03  0.251977E+00  0.173232E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.238561E+00
  0.114409E+03  0.236817E+00  0.162522E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.224159E+00
  0.118286E+03  0.222563E+00  0.152451E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.210618E+00
  0.122296E+03  0.209162E+00  0.142982E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.197887E+00
