656  
  0.359046E-01  0.509785E+05  0.210090E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.458726E+05
  0.371216E-01  0.494229E+05  0.197125E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.443612E+05
  0.383798E-01  0.478937E+05  0.185927E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.429017E+05
  0.396807E-01  0.463947E+05  0.176573E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.414987E+05
  0.410257E-01  0.449297E+05  0.169108E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.401561E+05
  0.424162E-01  0.433446E+05  0.162009E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.387201E+05
  0.438539E-01  0.419515E+05  0.158259E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.375004E+05
  0.453404E-01  0.405984E+05  0.156267E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.363440E+05
  0.468772E-01  0.392865E+05  0.155895E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.352492E+05
  0.484661E-01  0.380166E+05  0.156950E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.342137E+05
  0.501089E-01  0.367901E+05  0.159203E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.332345E+05
  0.518073E-01  0.356928E+05  0.163190E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.323921E+05
  0.535634E-01  0.345537E+05  0.166918E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.315106E+05
  0.553789E-01  0.334566E+05  0.170837E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.306672E+05
  0.572560E-01  0.323983E+05  0.174531E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.298521E+05
  0.591966E-01  0.313736E+05  0.177558E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.290535E+05
  0.612031E-01  0.303153E+05  0.178892E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.281983E+05
  0.632776E-01  0.293364E+05  0.179290E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.273929E+05
  0.654224E-01  0.283730E+05  0.177857E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.265693E+05
  0.676399E-01  0.274217E+05  0.174369E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.257206E+05
  0.699326E-01  0.264797E+05  0.168724E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.248429E+05
  0.723029E-01  0.255732E+05  0.161229E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.239631E+05
  0.747537E-01  0.246481E+05  0.151568E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.230310E+05
  0.772874E-01  0.237244E+05  0.140282E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.220725E+05
  0.799071E-01  0.228021E+05  0.127856E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.210956E+05
  0.826156E-01  0.218853E+05  0.114939E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.201149E+05
  0.854158E-01  0.209822E+05  0.102289E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.191501E+05
  0.883110E-01  0.201024E+05  0.906968E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.182227E+05
  0.913043E-01  0.192546E+05  0.808885E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.173523E+05
  0.943991E-01  0.184453E+05  0.734352E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.165539E+05
  0.975987E-01  0.176784E+05  0.686774E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.158366E+05
  0.100907E+00  0.169559E+05  0.666698E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.152029E+05
  0.104327E+00  0.162786E+05  0.671553E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.146493E+05
  0.107863E+00  0.156461E+05  0.695694E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.141657E+05
  0.111519E+00  0.150545E+05  0.730688E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.137345E+05
  0.115299E+00  0.144945E+05  0.766116E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.133303E+05
  0.119207E+00  0.139533E+05  0.791207E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.129240E+05
  0.123248E+00  0.134200E+05  0.797028E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.124916E+05
  0.127425E+00  0.128881E+05  0.778305E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.120184E+05
  0.131745E+00  0.123534E+05  0.734445E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.115000E+05
  0.136210E+00  0.118150E+05  0.669970E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.109435E+05
  0.140827E+00  0.112769E+05  0.594059E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.103677E+05
  0.145600E+00  0.107478E+05  0.518783E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.980051E+04
  0.150535E+00  0.102402E+05  0.456422E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.927314E+04
  0.155638E+00  0.976588E+04  0.416157E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.881107E+04
  0.160913E+00  0.933093E+04  0.401184E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.842472E+04
  0.166367E+00  0.893426E+04  0.407601E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.810656E+04
  0.172006E+00  0.856794E+04  0.425334E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.783286E+04
  0.177837E+00  0.822005E+04  0.441282E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.757141E+04
  0.183864E+00  0.787906E+04  0.443790E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.729279E+04
  0.190096E+00  0.753515E+04  0.426662E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.697829E+04
  0.196540E+00  0.718592E+04  0.391808E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.662917E+04
  0.203202E+00  0.683802E+04  0.348604E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.626694E+04
  0.210089E+00  0.650200E+04  0.309580E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.592169E+04
  0.217210E+00  0.618811E+04  0.284749E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.561897E+04
  0.224572E+00  0.590339E+04  0.277034E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.536961E+04
  0.232184E+00  0.564327E+04  0.280476E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.515967E+04
  0.240054E+00  0.539728E+04  0.284085E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.496174E+04
  0.248191E+00  0.515526E+04  0.278347E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.475118E+04
  0.256603E+00  0.491176E+04  0.260721E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.451913E+04
  0.265301E+00  0.466982E+04  0.236870E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.427777E+04
  0.274293E+00  0.443790E+04  0.216208E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.405017E+04
  0.283590E+00  0.422327E+04  0.204892E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.385282E+04
  0.293203E+00  0.402660E+04  0.201543E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.368395E+04
  0.303141E+00  0.384090E+04  0.199036E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.352563E+04
  0.313416E+00  0.365909E+04  0.191219E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.336147E+04
  0.324039E+00  0.347927E+04  0.178097E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.318993E+04
  0.335023E+00  0.330548E+04  0.164926E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.302331E+04
  0.346378E+00  0.314276E+04  0.156297E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.287361E+04
  0.358119E+00  0.299152E+04  0.151550E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.274005E+04
  0.370257E+00  0.284736E+04  0.146400E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.261168E+04
  0.382807E+00  0.270698E+04  0.138487E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.248173E+04
  0.395783E+00  0.257121E+04  0.129706E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.235413E+04
  0.409198E+00  0.244288E+04  0.122903E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.223607E+04
  0.423068E+00  0.232232E+04  0.117951E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.212762E+04
  0.437407E+00  0.220717E+04  0.112658E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.202307E+04
  0.452233E+00  0.209618E+04  0.106418E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.192036E+04
  0.467562E+00  0.199028E+04  0.100614E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.182261E+04
  0.483410E+00  0.189020E+04  0.958811E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.173152E+04
  0.499795E+00  0.179499E+04  0.913116E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.164474E+04
  0.516736E+00  0.170383E+04  0.864730E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.156087E+04
  0.534250E+00  0.161702E+04  0.819580E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.148116E+04
  0.552359E+00  0.153470E+04  0.779277E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.140599E+04
  0.571081E+00  0.145626E+04  0.739650E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.133417E+04
  0.590438E+00  0.138150E+04  0.700922E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.126555E+04
  0.610451E+00  0.131048E+04  0.665182E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.120054E+04
  0.631142E+00  0.124296E+04  0.631163E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.113872E+04
  0.652535E+00  0.117869E+04  0.598292E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.107981E+04
  0.674653E+00  0.111762E+04  0.567379E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.102387E+04
  0.697520E+00  0.105957E+04  0.537992E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.970712E+03
  0.721163E+00  0.100439E+04  0.509918E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.920150E+03
  0.745607E+00  0.951972E+03  0.483356E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.872134E+03
  0.770879E+00  0.902156E+03  0.458067E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.826496E+03
  0.797008E+00  0.854835E+03  0.434043E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.783144E+03
  0.824022E+00  0.809898E+03  0.411248E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.741980E+03
  0.851953E+00  0.767224E+03  0.389581E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.702885E+03
  0.880830E+00  0.726717E+03  0.369026E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.665777E+03
  0.910686E+00  0.688264E+03  0.349507E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.630550E+03
  0.941553E+00  0.651775E+03  0.330986E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.597122E+03
  0.973468E+00  0.617145E+03  0.313406E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.565397E+03
  0.100646E+01  0.584287E+03  0.296727E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.535295E+03
  0.104058E+01  0.553112E+03  0.280900E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.506735E+03
  0.107585E+01  0.523542E+03  0.265889E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.479646E+03
  0.111231E+01  0.495499E+03  0.251652E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.453954E+03
  0.115002E+01  0.468908E+03  0.238152E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.429594E+03
  0.118900E+01  0.443698E+03  0.225353E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.406499E+03
  0.122930E+01  0.419798E+03  0.213217E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.384603E+03
  0.127096E+01  0.397145E+03  0.201714E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.363849E+03
  0.131404E+01  0.375676E+03  0.190814E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.344181E+03
  0.135858E+01  0.355333E+03  0.180484E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.325544E+03
  0.140463E+01  0.336059E+03  0.170697E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.307886E+03
  0.145224E+01  0.317798E+03  0.161424E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.291157E+03
  0.150147E+01  0.300498E+03  0.152639E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.275307E+03
  0.155236E+01  0.284114E+03  0.144319E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.260297E+03
  0.160498E+01  0.268599E+03  0.136440E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.246083E+03
  0.165938E+01  0.253908E+03  0.128979E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.232624E+03
  0.171562E+01  0.239999E+03  0.121915E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.219881E+03
  0.177377E+01  0.226832E+03  0.115228E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.207818E+03
  0.183390E+01  0.214370E+03  0.108899E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.196401E+03
  0.189606E+01  0.202573E+03  0.102908E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.185593E+03
  0.196032E+01  0.191409E+03  0.972377E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.175365E+03
  0.202677E+01  0.180845E+03  0.918721E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.165687E+03
  0.209547E+01  0.170850E+03  0.867955E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.156530E+03
  0.216649E+01  0.161394E+03  0.819925E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.147866E+03
  0.223993E+01  0.152450E+03  0.774496E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.139672E+03
  0.231585E+01  0.143990E+03  0.731524E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.131921E+03
  0.239434E+01  0.135989E+03  0.690882E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.124591E+03
  0.247550E+01  0.128422E+03  0.652446E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.117658E+03
  0.255941E+01  0.121267E+03  0.616101E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.111103E+03
  0.264616E+01  0.114501E+03  0.581735E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.104905E+03
  0.273585E+01  0.108106E+03  0.549245E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.990451E+02
  0.282858E+01  0.102060E+03  0.518534E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.935063E+02
  0.292446E+01  0.963456E+02  0.489506E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.882709E+02
  0.302358E+01  0.909444E+02  0.462068E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.833224E+02
  0.312607E+01  0.858399E+02  0.436137E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.786458E+02
  0.323203E+01  0.810162E+02  0.411632E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.742264E+02
  0.334158E+01  0.764583E+02  0.388477E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.700505E+02
  0.345484E+01  0.721522E+02  0.366601E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.661054E+02
  0.357194E+01  0.680842E+02  0.345934E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.623784E+02
  0.369301E+01  0.642414E+02  0.326411E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.588576E+02
  0.381819E+01  0.606112E+02  0.307969E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.555317E+02
  0.394761E+01  0.571826E+02  0.290550E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.523904E+02
  0.408141E+01  0.539444E+02  0.274098E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.494237E+02
  0.421975E+01  0.508867E+02  0.258563E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.466223E+02
  0.436278E+01  0.479994E+02  0.243894E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.439769E+02
  0.451066E+01  0.452730E+02  0.230042E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.414790E+02
  0.466355E+01  0.426989E+02  0.216963E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.391207E+02
  0.482162E+01  0.402687E+02  0.204616E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.368941E+02
  0.498505E+01  0.379747E+02  0.192961E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.347924E+02
  0.515402E+01  0.358094E+02  0.181959E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.328086E+02
  0.532871E+01  0.337656E+02  0.171575E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.309361E+02
  0.550933E+01  0.318365E+02  0.161773E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.291687E+02
  0.569607E+01  0.300161E+02  0.152523E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.275008E+02
  0.588914E+01  0.282982E+02  0.143795E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.259269E+02
  0.608875E+01  0.266772E+02  0.135558E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.244417E+02
  0.629513E+01  0.251476E+02  0.127786E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.230403E+02
  0.650850E+01  0.237045E+02  0.120454E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.217182E+02
  0.672911E+01  0.223431E+02  0.113536E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.204708E+02
  0.695719E+01  0.210589E+02  0.107010E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.192942E+02
  0.719301E+01  0.198473E+02  0.100854E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.181842E+02
  0.743682E+01  0.187045E+02  0.950468E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.171371E+02
  0.768889E+01  0.176267E+02  0.895700E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.161496E+02
  0.794951E+01  0.166102E+02  0.844046E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.152183E+02
  0.821895E+01  0.156515E+02  0.795332E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.143400E+02
  0.849754E+01  0.147474E+02  0.749390E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.135117E+02
  0.878556E+01  0.138950E+02  0.706072E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.127306E+02
  0.908335E+01  0.130912E+02  0.665225E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.119942E+02
  0.939123E+01  0.123333E+02  0.626712E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.112998E+02
  0.970955E+01  0.116187E+02  0.590400E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.106451E+02
  0.100386E+02  0.109451E+02  0.556168E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.100279E+02
  0.103789E+02  0.103101E+02  0.523897E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.944609E+01
  0.107307E+02  0.971141E+01  0.493475E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.889761E+01
  0.110944E+02  0.914714E+01  0.464800E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.838062E+01
  0.114705E+02  0.861531E+01  0.437773E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.789335E+01
  0.118593E+02  0.811402E+01  0.412298E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.743406E+01
  0.122612E+02  0.764155E+01  0.388287E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.700118E+01
  0.126768E+02  0.719635E+01  0.365662E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.659328E+01
  0.131065E+02  0.677677E+01  0.344339E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.620886E+01
  0.135508E+02  0.638141E+01  0.324247E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.584663E+01
  0.140101E+02  0.600888E+01  0.305314E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.550531E+01
  0.144849E+02  0.565786E+01  0.287475E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.518370E+01
  0.149759E+02  0.532713E+01  0.270667E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.488068E+01
  0.154835E+02  0.501556E+01  0.254832E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.459522E+01
  0.160083E+02  0.472201E+01  0.239913E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.432626E+01
  0.165509E+02  0.444548E+01  0.225859E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.407290E+01
  0.171119E+02  0.418499E+01  0.212620E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.383423E+01
  0.176919E+02  0.393961E+01  0.200149E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.360941E+01
  0.182916E+02  0.370848E+01  0.188402E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.339765E+01
  0.189116E+02  0.349079E+01  0.177338E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.319820E+01
  0.195526E+02  0.328575E+01  0.166917E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.301034E+01
  0.202154E+02  0.309265E+01  0.157103E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.283341E+01
  0.209006E+02  0.291080E+01  0.147860E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.266679E+01
  0.216090E+02  0.273954E+01  0.139156E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.250988E+01
  0.223414E+02  0.257827E+01  0.130959E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.236212E+01
  0.230987E+02  0.242641E+01  0.123240E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.222298E+01
  0.238816E+02  0.228342E+01  0.115973E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.209197E+01
  0.246911E+02  0.214877E+01  0.109129E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.196860E+01
  0.255280E+02  0.202201E+01  0.102686E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.185246E+01
  0.263933E+02  0.190265E+01  0.966190E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.174311E+01
  0.272879E+02  0.179029E+01  0.909078E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.164016E+01
  0.282128E+02  0.168450E+01  0.855307E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.154323E+01
  0.291691E+02  0.158493E+01  0.804692E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.145200E+01
  0.301578E+02  0.149118E+01  0.757041E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.136611E+01
  0.311800E+02  0.140294E+01  0.712188E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.128526E+01
  0.322368E+02  0.131988E+01  0.669966E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.120915E+01
  0.333295E+02  0.124170E+01  0.630224E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.113752E+01
  0.344592E+02  0.116811E+01  0.592819E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.107010E+01
  0.356272E+02  0.109885E+01  0.557612E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.100664E+01
  0.368348E+02  0.103367E+01  0.524478E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.946921E+00
  0.380833E+02  0.972329E+00  0.493294E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.890715E+00
  0.393741E+02  0.914600E+00  0.463947E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.837822E+00
  0.407088E+02  0.860272E+00  0.436329E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.788044E+00
  0.420886E+02  0.809150E+00  0.410340E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.741204E+00
  0.435152E+02  0.761041E+00  0.385883E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.697125E+00
  0.449901E+02  0.715776E+00  0.362870E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.655651E+00
  0.465151E+02  0.673182E+00  0.341216E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.616625E+00
  0.480917E+02  0.633105E+00  0.320841E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.579905E+00
  0.497218E+02  0.595399E+00  0.301670E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.545356E+00
  0.514071E+02  0.559924E+00  0.283634E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.512852E+00
  0.531495E+02  0.526547E+00  0.266664E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.482271E+00
  0.549511E+02  0.495147E+00  0.250699E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.453501E+00
  0.568136E+02  0.465609E+00  0.235680E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.426436E+00
  0.587394E+02  0.437820E+00  0.221550E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.400974E+00
  0.607303E+02  0.411680E+00  0.208258E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.377023E+00
  0.627888E+02  0.387090E+00  0.195755E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.354492E+00
  0.649170E+02  0.363960E+00  0.183993E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.333299E+00
  0.671174E+02  0.342203E+00  0.172929E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.313364E+00
  0.693923E+02  0.321739E+00  0.162523E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.294613E+00
  0.717444E+02  0.302491E+00  0.152734E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.276977E+00
  0.741761E+02  0.284388E+00  0.143527E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.260389E+00
  0.766904E+02  0.267362E+00  0.134868E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.244789E+00
  0.792898E+02  0.251349E+00  0.126724E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.230116E+00
  0.819773E+02  0.236289E+00  0.119064E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.216318E+00
  0.847559E+02  0.222127E+00  0.111860E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.203341E+00
  0.876288E+02  0.208808E+00  0.105086E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.191137E+00
  0.905989E+02  0.196284E+00  0.987147E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.179661E+00
  0.936699E+02  0.184506E+00  0.927230E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.168869E+00
  0.968448E+02  0.173431E+00  0.870886E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.158720E+00
  0.100127E+03  0.163017E+00  0.817906E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.149178E+00
  0.103521E+03  0.153225E+00  0.768088E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.140206E+00
  0.107030E+03  0.144018E+00  0.721239E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.131769E+00
  0.110658E+03  0.135361E+00  0.677190E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.123837E+00
  0.114409E+03  0.127222E+00  0.635772E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.116379E+00
  0.118286E+03  0.119569E+00  0.596828E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.109367E+00
  0.122296E+03  0.112375E+00  0.560212E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.102774E+00
