656
  0.359046E-01  0.507519E+05  0.208248E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.456532E+05
  0.371216E-01  0.492039E+05  0.195348E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.441492E+05
  0.383798E-01  0.476820E+05  0.184210E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.426968E+05
  0.396807E-01  0.461901E+05  0.174911E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.413006E+05
  0.410257E-01  0.447318E+05  0.167496E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.399644E+05
  0.424162E-01  0.431542E+05  0.160452E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.385356E+05
  0.438539E-01  0.417672E+05  0.156742E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.373218E+05
  0.453404E-01  0.404201E+05  0.154785E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.361708E+05
  0.468772E-01  0.391139E+05  0.154444E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.350813E+05
  0.484661E-01  0.378493E+05  0.155527E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.340506E+05
  0.501089E-01  0.366279E+05  0.157804E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.330761E+05
  0.518073E-01  0.355350E+05  0.161810E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.322377E+05
  0.535634E-01  0.344006E+05  0.165558E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.313604E+05
  0.553789E-01  0.333080E+05  0.169497E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.305210E+05
  0.572560E-01  0.322538E+05  0.173212E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.297097E+05
  0.591966E-01  0.312332E+05  0.176262E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.289150E+05
  0.612031E-01  0.301794E+05  0.177623E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.280639E+05
  0.632776E-01  0.292045E+05  0.178050E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.272623E+05
  0.654224E-01  0.282452E+05  0.176651E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.264427E+05
  0.676399E-01  0.272980E+05  0.173201E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.255981E+05
  0.699326E-01  0.263602E+05  0.167600E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.247246E+05
  0.723029E-01  0.254578E+05  0.160151E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.238490E+05
  0.747537E-01  0.245370E+05  0.150542E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.229214E+05
  0.772874E-01  0.236178E+05  0.139310E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.219674E+05
  0.799071E-01  0.226999E+05  0.126941E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.209952E+05
  0.826156E-01  0.217877E+05  0.114081E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.200193E+05
  0.854158E-01  0.208890E+05  0.101486E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.190592E+05
  0.883110E-01  0.200136E+05  0.899452E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.181362E+05
  0.913043E-01  0.191699E+05  0.801815E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.172700E+05
  0.943991E-01  0.183644E+05  0.727654E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.164754E+05
  0.975987E-01  0.176010E+05  0.680366E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.157614E+05
  0.100907E+00  0.168816E+05  0.660502E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.151308E+05
  0.104327E+00  0.162072E+05  0.665501E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.145798E+05
  0.107863E+00  0.155773E+05  0.689734E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.140985E+05
  0.111519E+00  0.149880E+05  0.724790E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.136693E+05
  0.115299E+00  0.144301E+05  0.760280E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.132669E+05
  0.119207E+00  0.138910E+05  0.785464E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.128626E+05
  0.123248E+00  0.133599E+05  0.791431E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.124322E+05
  0.127425E+00  0.128303E+05  0.772917E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.119612E+05
  0.131745E+00  0.122980E+05  0.729329E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.114454E+05
  0.136210E+00  0.117622E+05  0.665172E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.108915E+05
  0.140827E+00  0.112267E+05  0.589601E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.103185E+05
  0.145600E+00  0.107002E+05  0.514653E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.975401E+04
  0.150535E+00  0.101950E+05  0.452575E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.922917E+04
  0.155638E+00  0.972299E+04  0.412523E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.876929E+04
  0.160913E+00  0.928994E+04  0.397688E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.838475E+04
  0.166367E+00  0.889491E+04  0.404184E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.806809E+04
  0.172006E+00  0.853003E+04  0.421966E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.779567E+04
  0.177837E+00  0.818350E+04  0.437970E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.753545E+04
  0.183864E+00  0.784391E+04  0.440571E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.725814E+04
  0.190096E+00  0.750151E+04  0.423587E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.694514E+04
  0.196540E+00  0.715391E+04  0.388922E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.659770E+04
  0.203202E+00  0.680768E+04  0.345920E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.623720E+04
  0.210089E+00  0.647328E+04  0.307080E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.589360E+04
  0.217210E+00  0.616083E+04  0.282389E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.559232E+04
  0.224572E+00  0.587735E+04  0.274763E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.534414E+04
  0.232184E+00  0.561829E+04  0.278262E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.513518E+04
  0.240054E+00  0.537331E+04  0.281930E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.493819E+04
  0.248191E+00  0.513232E+04  0.276275E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.472862E+04
  0.256603E+00  0.488993E+04  0.258762E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.449768E+04
  0.265301E+00  0.464912E+04  0.235036E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.425748E+04
  0.274293E+00  0.441828E+04  0.214485E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.403096E+04
  0.283590E+00  0.420460E+04  0.203252E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.383454E+04
  0.293203E+00  0.400877E+04  0.199962E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.366647E+04
  0.303141E+00  0.382386E+04  0.197512E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.350889E+04
  0.313416E+00  0.364284E+04  0.189765E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.334551E+04
  0.324039E+00  0.346384E+04  0.176725E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.317479E+04
  0.335023E+00  0.329085E+04  0.163633E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.300897E+04
  0.346378E+00  0.312885E+04  0.155067E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.285998E+04
  0.358119E+00  0.297827E+04  0.150372E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.272705E+04
  0.370257E+00  0.283474E+04  0.145274E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259929E+04
  0.382807E+00  0.269498E+04  0.137419E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.246996E+04
  0.395783E+00  0.255982E+04  0.128696E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.234296E+04
  0.409198E+00  0.243206E+04  0.121944E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.222546E+04
  0.423068E+00  0.231203E+04  0.117036E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.211752E+04
  0.437407E+00  0.219738E+04  0.111787E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.201347E+04
  0.452233E+00  0.208690E+04  0.105593E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.191125E+04
  0.467562E+00  0.198146E+04  0.998314E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.181396E+04
  0.483410E+00  0.188183E+04  0.951368E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.172331E+04
  0.499795E+00  0.178704E+04  0.906043E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.163694E+04
  0.516736E+00  0.169628E+04  0.858021E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.155347E+04
  0.534250E+00  0.160986E+04  0.813216E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.147413E+04
  0.552359E+00  0.152790E+04  0.773233E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.139932E+04
  0.571081E+00  0.144981E+04  0.733915E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.132784E+04
  0.590438E+00  0.137538E+04  0.695483E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.125955E+04
  0.610451E+00  0.130468E+04  0.660021E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.119485E+04
  0.631142E+00  0.123745E+04  0.626268E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.113332E+04
  0.652535E+00  0.117347E+04  0.593651E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.107468E+04
  0.674653E+00  0.111267E+04  0.562978E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.101902E+04
  0.697520E+00  0.105488E+04  0.533819E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.966107E+03
  0.721163E+00  0.999945E+03  0.505962E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.915785E+03
  0.745607E+00  0.947755E+03  0.479607E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.867996E+03
  0.770879E+00  0.898160E+03  0.454514E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.822576E+03
  0.797008E+00  0.851048E+03  0.430676E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.779429E+03
  0.824022E+00  0.806311E+03  0.408058E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.738460E+03
  0.851953E+00  0.763825E+03  0.386559E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.699550E+03
  0.880830E+00  0.723498E+03  0.366164E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.662619E+03
  0.910686E+00  0.685216E+03  0.346796E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.627559E+03
  0.941553E+00  0.648888E+03  0.328419E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.594290E+03
  0.973468E+00  0.614411E+03  0.310976E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.562715E+03
  0.100646E+01  0.581699E+03  0.294425E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.532756E+03
  0.104058E+01  0.550662E+03  0.278721E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.504332E+03
  0.107585E+01  0.521223E+03  0.263827E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.477370E+03
  0.111231E+01  0.493304E+03  0.249700E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.451801E+03
  0.115002E+01  0.466831E+03  0.236305E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.427556E+03
  0.118900E+01  0.441733E+03  0.223605E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.404570E+03
  0.122930E+01  0.417938E+03  0.211563E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.382778E+03
  0.127096E+01  0.395386E+03  0.200150E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.362123E+03
  0.131404E+01  0.374012E+03  0.189334E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.342548E+03
  0.135858E+01  0.353759E+03  0.179085E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.324000E+03
  0.140463E+01  0.334570E+03  0.169373E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.306425E+03
  0.145224E+01  0.316390E+03  0.160173E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.289775E+03
  0.150147E+01  0.299167E+03  0.151455E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.274001E+03
  0.155236E+01  0.282855E+03  0.143200E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.259062E+03
  0.160498E+01  0.267409E+03  0.135382E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.244916E+03
  0.165938E+01  0.252783E+03  0.127979E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.231521E+03
  0.171562E+01  0.238936E+03  0.120970E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.218838E+03
  0.177377E+01  0.225828E+03  0.114335E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.206833E+03
  0.183390E+01  0.213420E+03  0.108055E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.195469E+03
  0.189606E+01  0.201676E+03  0.102110E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.184713E+03
  0.196032E+01  0.190562E+03  0.964837E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.174533E+03
  0.202677E+01  0.180044E+03  0.911597E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.164901E+03
  0.209547E+01  0.170093E+03  0.861224E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.155787E+03
  0.216649E+01  0.160679E+03  0.813567E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.147165E+03
  0.223993E+01  0.151775E+03  0.768490E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.139010E+03
  0.231585E+01  0.143352E+03  0.725851E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.131296E+03
  0.239434E+01  0.135386E+03  0.685525E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.124000E+03
  0.247550E+01  0.127853E+03  0.647386E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.117100E+03
  0.255941E+01  0.120730E+03  0.611324E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.110576E+03
  0.264616E+01  0.113994E+03  0.577224E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.104407E+03
  0.273585E+01  0.107627E+03  0.544987E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.985753E+02
  0.282858E+01  0.101608E+03  0.514514E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.930628E+02
  0.292446E+01  0.959189E+02  0.485710E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.878522E+02
  0.302358E+01  0.905416E+02  0.458485E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.829272E+02
  0.312607E+01  0.854597E+02  0.432755E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.782727E+02
  0.323203E+01  0.806574E+02  0.408441E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.738744E+02
  0.334158E+01  0.761196E+02  0.385465E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.697183E+02
  0.345484E+01  0.718327E+02  0.363759E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.657919E+02
  0.357194E+01  0.677827E+02  0.343252E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.620825E+02
  0.369301E+01  0.639568E+02  0.323881E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.585784E+02
  0.381819E+01  0.603428E+02  0.305581E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.552683E+02
  0.394761E+01  0.569293E+02  0.288297E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.521419E+02
  0.408141E+01  0.537055E+02  0.271973E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.491893E+02
  0.421975E+01  0.506613E+02  0.256558E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.464011E+02
  0.436278E+01  0.477868E+02  0.242003E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.437683E+02
  0.451066E+01  0.450724E+02  0.228258E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.412823E+02
  0.466355E+01  0.425097E+02  0.215281E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.389351E+02
  0.482162E+01  0.400903E+02  0.203029E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.367191E+02
  0.498505E+01  0.378065E+02  0.191465E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.346274E+02
  0.515402E+01  0.356508E+02  0.180548E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.326530E+02
  0.532871E+01  0.336161E+02  0.170244E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.307893E+02
  0.550933E+01  0.316955E+02  0.160519E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.290303E+02
  0.569607E+01  0.298831E+02  0.151341E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.273703E+02
  0.588914E+01  0.281729E+02  0.142680E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.258039E+02
  0.608875E+01  0.265590E+02  0.134507E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.243258E+02
  0.629513E+01  0.250363E+02  0.126796E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.229310E+02
  0.650850E+01  0.235995E+02  0.119520E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.216151E+02
  0.672911E+01  0.222441E+02  0.112655E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.203737E+02
  0.695719E+01  0.209656E+02  0.106180E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.192027E+02
  0.719301E+01  0.197594E+02  0.100072E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.180979E+02
  0.743682E+01  0.186217E+02  0.943099E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.170559E+02
  0.768889E+01  0.175486E+02  0.888756E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.160730E+02
  0.794951E+01  0.165366E+02  0.837502E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.151461E+02
  0.821895E+01  0.155822E+02  0.789166E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.142720E+02
  0.849754E+01  0.146821E+02  0.743581E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.134476E+02
  0.878556E+01  0.138334E+02  0.700598E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.126702E+02
  0.908335E+01  0.130332E+02  0.660068E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.119373E+02
  0.939123E+01  0.122787E+02  0.621854E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.112462E+02
  0.970955E+01  0.115672E+02  0.585823E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.105946E+02
  0.100386E+02  0.108966E+02  0.551857E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.998036E+01
  0.103789E+02  0.102644E+02  0.519836E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.940129E+01
  0.107307E+02  0.966840E+01  0.489650E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.885541E+01
  0.110944E+02  0.910663E+01  0.461197E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.834087E+01
  0.114705E+02  0.857715E+01  0.434379E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.785591E+01
  0.118593E+02  0.807808E+01  0.409102E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.739880E+01
  0.122612E+02  0.760771E+01  0.385277E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.696798E+01
  0.126768E+02  0.716447E+01  0.362828E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.656201E+01
  0.131065E+02  0.674676E+01  0.341670E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.617941E+01
  0.135508E+02  0.635315E+01  0.321733E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.581890E+01
  0.140101E+02  0.598226E+01  0.302947E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.547920E+01
  0.144849E+02  0.563280E+01  0.285247E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.515912E+01
  0.149759E+02  0.530354E+01  0.268569E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.485753E+01
  0.154835E+02  0.499335E+01  0.252857E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.457342E+01
  0.160083E+02  0.470110E+01  0.238054E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.430574E+01
  0.165509E+02  0.442579E+01  0.224109E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.405358E+01
  0.171119E+02  0.416645E+01  0.210972E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.381605E+01
  0.176919E+02  0.392216E+01  0.198598E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.359229E+01
  0.182916E+02  0.369206E+01  0.186942E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.338154E+01
  0.189116E+02  0.347533E+01  0.175964E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.318303E+01
  0.195526E+02  0.327120E+01  0.165624E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.299606E+01
  0.202154E+02  0.307896E+01  0.155886E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.281998E+01
  0.209006E+02  0.289790E+01  0.146714E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.265415E+01
  0.216090E+02  0.272741E+01  0.138077E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.249798E+01
  0.223414E+02  0.256685E+01  0.129944E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.235092E+01
  0.230987E+02  0.241566E+01  0.122285E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.221244E+01
  0.238816E+02  0.227330E+01  0.115074E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.208205E+01
  0.246911E+02  0.213925E+01  0.108283E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.195927E+01
  0.255280E+02  0.201305E+01  0.101890E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.184368E+01
  0.263933E+02  0.189422E+01  0.958704E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.173484E+01
  0.272879E+02  0.178236E+01  0.902035E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.163238E+01
  0.282128E+02  0.167704E+01  0.848681E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.153592E+01
  0.291691E+02  0.157791E+01  0.798458E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.144511E+01
  0.301578E+02  0.148458E+01  0.751176E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.135963E+01
  0.311800E+02  0.139673E+01  0.706671E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.127916E+01
  0.322368E+02  0.131403E+01  0.664776E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.120342E+01
  0.333295E+02  0.123620E+01  0.625343E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.113213E+01
  0.344592E+02  0.116294E+01  0.588228E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.106503E+01
  0.356272E+02  0.109399E+01  0.553294E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.100187E+01
  0.368348E+02  0.102910E+01  0.520417E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.942432E+00
  0.380833E+02  0.968023E+00  0.489474E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.886492E+00
  0.393741E+02  0.910549E+00  0.460355E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.833850E+00
  0.407088E+02  0.856462E+00  0.432951E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.784308E+00
  0.420886E+02  0.805566E+00  0.407163E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.737690E+00
  0.435152E+02  0.757671E+00  0.382896E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.693820E+00
  0.449901E+02  0.712606E+00  0.360062E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.652543E+00
  0.465151E+02  0.670201E+00  0.338575E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.613702E+00
  0.480917E+02  0.630302E+00  0.318358E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.577156E+00
  0.497218E+02  0.592762E+00  0.299337E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.542771E+00
  0.514071E+02  0.557444E+00  0.281440E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.510421E+00
  0.531495E+02  0.524216E+00  0.264602E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.479985E+00
  0.549511E+02  0.492955E+00  0.248760E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.451351E+00
  0.568136E+02  0.463547E+00  0.233858E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.424415E+00
  0.587394E+02  0.435881E+00  0.219837E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.399073E+00
  0.607303E+02  0.409857E+00  0.206649E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.375236E+00
  0.627888E+02  0.385376E+00  0.194242E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.352812E+00
  0.649170E+02  0.362348E+00  0.182572E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.331720E+00
  0.671174E+02  0.340687E+00  0.171593E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.311879E+00
  0.693923E+02  0.320314E+00  0.161268E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.293218E+00
  0.717444E+02  0.301152E+00  0.151555E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.275665E+00
  0.741761E+02  0.283129E+00  0.142420E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.259156E+00
  0.766904E+02  0.266178E+00  0.133827E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.243629E+00
  0.792898E+02  0.250236E+00  0.125746E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.229027E+00
  0.819773E+02  0.235243E+00  0.118146E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.215293E+00
  0.847559E+02  0.221143E+00  0.110998E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.202378E+00
  0.876288E+02  0.207884E+00  0.104276E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.190232E+00
  0.905989E+02  0.195415E+00  0.979546E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.178810E+00
  0.936699E+02  0.183689E+00  0.920094E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.168069E+00
  0.968448E+02  0.172663E+00  0.864187E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.157969E+00
  0.100127E+03  0.162295E+00  0.811618E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.148472E+00
  0.103521E+03  0.152547E+00  0.762186E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.139543E+00
  0.107030E+03  0.143380E+00  0.715701E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.131146E+00
  0.110658E+03  0.134762E+00  0.671993E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.123251E+00
  0.114409E+03  0.126659E+00  0.630897E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.115828E+00
  0.118286E+03  0.119040E+00  0.592255E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.108850E+00
  0.122296E+03  0.111877E+00  0.555922E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.102288E+00
