656  
  0.359046E-01  0.965397E+05  0.615105E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.905718E+05
  0.371216E-01  0.934718E+05  0.588252E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.875691E+05
  0.383798E-01  0.904795E+05  0.563957E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.846726E+05
  0.396807E-01  0.875712E+05  0.542340E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.818915E+05
  0.410257E-01  0.847543E+05  0.523473E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.792331E+05
  0.424162E-01  0.816929E+05  0.504010E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.763617E+05
  0.438539E-01  0.790669E+05  0.490564E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.739540E+05
  0.453404E-01  0.765396E+05  0.479673E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.716717E+05
  0.468772E-01  0.741106E+05  0.471139E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.695112E+05
  0.484661E-01  0.717786E+05  0.464696E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.674667E+05
  0.501089E-01  0.695436E+05  0.460032E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.655330E+05
  0.518073E-01  0.675817E+05  0.458516E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.638795E+05
  0.535634E-01  0.655304E+05  0.456172E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.621378E+05
  0.553789E-01  0.635633E+05  0.454261E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.604732E+05
  0.572560E-01  0.616685E+05  0.452200E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.588662E+05
  0.591966E-01  0.598301E+05  0.449359E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.572926E+05
  0.612031E-01  0.579005E+05  0.443840E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.555977E+05
  0.632776E-01  0.561134E+05  0.437546E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.540078E+05
  0.654224E-01  0.543307E+05  0.428798E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.523798E+05
  0.676399E-01  0.525432E+05  0.417304E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.507010E+05
  0.699326E-01  0.507456E+05  0.402949E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.489651E+05
  0.723029E-01  0.489959E+05  0.386400E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.472316E+05
  0.747537E-01  0.471814E+05  0.366840E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.453930E+05
  0.772874E-01  0.453455E+05  0.345147E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.435003E+05
  0.799071E-01  0.434924E+05  0.321988E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.415683E+05
  0.826156E-01  0.416387E+05  0.298288E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.396267E+05
  0.854158E-01  0.398113E+05  0.275159E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.377165E+05
  0.883110E-01  0.380406E+05  0.253755E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.358829E+05
  0.913043E-01  0.363536E+05  0.235115E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.341657E+05
  0.943991E-01  0.347691E+05  0.220024E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.325940E+05
  0.975987E-01  0.332974E+05  0.208917E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.311839E+05
  0.100907E+00  0.319420E+05  0.201826E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.299385E+05
  0.104327E+00  0.307012E+05  0.198362E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.288501E+05
  0.107863E+00  0.295688E+05  0.197731E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.278999E+05
  0.111519E+00  0.285285E+05  0.198749E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.270542E+05
  0.115299E+00  0.275491E+05  0.199921E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.262616E+05
  0.119207E+00  0.265913E+05  0.199686E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.254630E+05
  0.123248E+00  0.256231E+05  0.196781E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.246102E+05
  0.127425E+00  0.246261E+05  0.190498E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.236761E+05
  0.131745E+00  0.235924E+05  0.180788E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.226530E+05
  0.136210E+00  0.225247E+05  0.168299E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.215545E+05
  0.140827E+00  0.214408E+05  0.154337E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.204174E+05
  0.145600E+00  0.203719E+05  0.140613E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.192968E+05
  0.150535E+00  0.193578E+05  0.128882E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.182556E+05
  0.155638E+00  0.184338E+05  0.120451E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.173454E+05
  0.160913E+00  0.176156E+05  0.115746E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.165864E+05
  0.166367E+00  0.168961E+05  0.114171E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.159627E+05
  0.172006E+00  0.162475E+05  0.114257E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.154260E+05
  0.177837E+00  0.156308E+05  0.114128E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.149122E+05
  0.183864E+00  0.150105E+05  0.112148E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.143638E+05
  0.190096E+00  0.143596E+05  0.107446E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.137437E+05
  0.196540E+00  0.136751E+05  0.100311E+05  0.000000E+00  0.000000E+00  0.000000E+00  0.130543E+05
  0.203202E+00  0.129818E+05  0.921098E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.123394E+05
  0.210089E+00  0.123149E+05  0.846225E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.116585E+05
  0.217210E+00  0.117059E+05  0.792539E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.110618E+05
  0.224572E+00  0.111736E+05  0.764208E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.105720E+05
  0.232184E+00  0.107015E+05  0.752315E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.101600E+05
  0.240054E+00  0.102556E+05  0.741008E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.977084E+04
  0.248191E+00  0.980536E+04  0.716862E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.935614E+04
  0.256603E+00  0.933686E+04  0.676414E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.889854E+04
  0.265301E+00  0.886268E+04  0.627894E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.842248E+04
  0.274293E+00  0.841055E+04  0.584748E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.797388E+04
  0.283590E+00  0.800209E+04  0.555630E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.758540E+04
  0.293203E+00  0.763743E+04  0.538435E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.725357E+04
  0.303141E+00  0.729411E+04  0.522807E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.694212E+04
  0.313416E+00  0.695111E+04  0.500030E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.661875E+04
  0.324039E+00  0.660476E+04  0.470230E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.628064E+04
  0.335023E+00  0.626916E+04  0.440953E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.595233E+04
  0.346378E+00  0.595964E+04  0.418688E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.565762E+04
  0.358119E+00  0.567644E+04  0.402399E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.539491E+04
  0.370257E+00  0.540573E+04  0.385886E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.514219E+04
  0.382807E+00  0.513838E+04  0.365834E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.488623E+04
  0.395783E+00  0.487822E+04  0.344980E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.463486E+04
  0.409198E+00  0.463421E+04  0.327368E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.440242E+04
  0.423068E+00  0.440695E+04  0.312755E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.418898E+04
  0.437407E+00  0.418916E+04  0.297974E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.398311E+04
  0.452233E+00  0.397778E+04  0.282188E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.378085E+04
  0.467562E+00  0.377620E+04  0.267362E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.358835E+04
  0.483410E+00  0.358673E+04  0.254379E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.340904E+04
  0.499795E+00  0.340640E+04  0.241911E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.323819E+04
  0.516736E+00  0.323314E+04  0.229344E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.307304E+04
  0.534250E+00  0.306824E+04  0.217516E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.291609E+04
  0.552359E+00  0.291221E+04  0.206640E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.276811E+04
  0.571081E+00  0.276340E+04  0.196103E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.262670E+04
  0.590438E+00  0.262142E+04  0.185932E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.249158E+04
  0.610451E+00  0.248669E+04  0.176416E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.236359E+04
  0.631142E+00  0.235859E+04  0.167360E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.224188E+04
  0.652535E+00  0.223660E+04  0.158674E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.212588E+04
  0.674653E+00  0.212072E+04  0.150465E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.201576E+04
  0.697520E+00  0.201058E+04  0.142661E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.191109E+04
  0.721163E+00  0.190586E+04  0.135224E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.181154E+04
  0.745607E+00  0.180640E+04  0.128174E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.171701E+04
  0.770879E+00  0.171187E+04  0.121468E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.162716E+04
  0.797008E+00  0.162207E+04  0.115097E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.154180E+04
  0.824022E+00  0.153680E+04  0.109049E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.146076E+04
  0.851953E+00  0.145582E+04  0.103304E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.138379E+04
  0.880830E+00  0.137896E+04  0.978517E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.131073E+04
  0.910686E+00  0.130599E+04  0.926750E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.124138E+04
  0.941553E+00  0.123675E+04  0.877631E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.117557E+04
  0.973468E+00  0.117104E+04  0.831009E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.111311E+04
  0.100646E+01  0.110869E+04  0.786775E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.105384E+04
  0.104058E+01  0.104953E+04  0.744803E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.997615E+03
  0.107585E+01  0.993422E+03  0.704994E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.944282E+03
  0.111231E+01  0.940208E+03  0.667238E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.893702E+03
  0.115002E+01  0.889751E+03  0.631438E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.845742E+03
  0.118900E+01  0.841916E+03  0.597498E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.800275E+03
  0.122930E+01  0.796564E+03  0.565317E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.757166E+03
  0.127096E+01  0.753579E+03  0.534816E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.716308E+03
  0.131404E+01  0.712842E+03  0.505910E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.677587E+03
  0.135858E+01  0.674240E+03  0.478519E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.640895E+03
  0.140463E+01  0.637666E+03  0.452567E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.606131E+03
  0.145224E+01  0.603017E+03  0.427979E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.573196E+03
  0.150147E+01  0.570190E+03  0.404684E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.541993E+03
  0.155236E+01  0.539101E+03  0.382623E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.512442E+03
  0.160498E+01  0.509661E+03  0.361732E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.484459E+03
  0.165938E+01  0.481785E+03  0.341949E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.457961E+03
  0.171562E+01  0.455393E+03  0.323220E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.432875E+03
  0.177377E+01  0.430409E+03  0.305489E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.409126E+03
  0.183390E+01  0.406761E+03  0.288707E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.386648E+03
  0.189606E+01  0.384377E+03  0.272822E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.365372E+03
  0.196032E+01  0.363194E+03  0.257788E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.345236E+03
  0.202677E+01  0.343148E+03  0.243562E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.326181E+03
  0.209547E+01  0.324182E+03  0.230102E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.308154E+03
  0.216649E+01  0.306240E+03  0.217368E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.291099E+03
  0.223993E+01  0.289269E+03  0.205323E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.274967E+03
  0.231585E+01  0.273216E+03  0.193930E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.259708E+03
  0.239434E+01  0.258034E+03  0.183155E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.245277E+03
  0.247550E+01  0.243675E+03  0.172964E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.231628E+03
  0.255941E+01  0.230099E+03  0.163328E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.218723E+03
  0.264616E+01  0.217262E+03  0.154217E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.206521E+03
  0.273585E+01  0.205126E+03  0.145603E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.194985E+03
  0.282858E+01  0.193655E+03  0.137461E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.184081E+03
  0.292446E+01  0.182812E+03  0.129765E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.173774E+03
  0.302358E+01  0.172563E+03  0.122491E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.164032E+03
  0.312607E+01  0.162877E+03  0.115616E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.154825E+03
  0.323203E+01  0.153724E+03  0.109120E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.146125E+03
  0.334158E+01  0.145076E+03  0.102981E+03  0.000000E+00  0.000000E+00  0.000000E+00  0.137904E+03
  0.345484E+01  0.136905E+03  0.971816E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.130138E+03
  0.357194E+01  0.129186E+03  0.917027E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.122800E+03
  0.369301E+01  0.121895E+03  0.865270E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.115869E+03
  0.381819E+01  0.115007E+03  0.816378E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.109322E+03
  0.394761E+01  0.108501E+03  0.770198E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.103137E+03
  0.408141E+01  0.102357E+03  0.726585E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.972970E+02
  0.421975E+01  0.965548E+02  0.685402E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.917819E+02
  0.436278E+01  0.910761E+02  0.646512E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.865741E+02
  0.451066E+01  0.859029E+02  0.609791E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.816566E+02
  0.466355E+01  0.810186E+02  0.575121E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.770138E+02
  0.482162E+01  0.764074E+02  0.542388E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.726305E+02
  0.498505E+01  0.720548E+02  0.511491E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.684931E+02
  0.515402E+01  0.679462E+02  0.482325E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.645875E+02
  0.532871E+01  0.640682E+02  0.454797E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.609012E+02
  0.550933E+01  0.604078E+02  0.428814E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.574219E+02
  0.569607E+01  0.569536E+02  0.404293E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.541384E+02
  0.588914E+01  0.536940E+02  0.381154E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.510399E+02
  0.608875E+01  0.506182E+02  0.359320E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.481161E+02
  0.629513E+01  0.477160E+02  0.338717E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.453573E+02
  0.650850E+01  0.449778E+02  0.319279E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.427545E+02
  0.672911E+01  0.423945E+02  0.300941E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.402989E+02
  0.695719E+01  0.399577E+02  0.283642E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.379825E+02
  0.719301E+01  0.376589E+02  0.267323E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.357974E+02
  0.743682E+01  0.354905E+02  0.251930E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.337361E+02
  0.768889E+01  0.334454E+02  0.237411E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.317921E+02
  0.794951E+01  0.315166E+02  0.223719E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.299586E+02
  0.821895E+01  0.296976E+02  0.210806E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.282295E+02
  0.849754E+01  0.279822E+02  0.198627E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.265988E+02
  0.878556E+01  0.263647E+02  0.187144E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.250613E+02
  0.908335E+01  0.248395E+02  0.176317E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.236115E+02
  0.939123E+01  0.234014E+02  0.166108E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.222445E+02
  0.970955E+01  0.220456E+02  0.156482E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.209557E+02
  0.100386E+02  0.207674E+02  0.147408E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.197407E+02
  0.103789E+02  0.195625E+02  0.138854E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.185953E+02
  0.107307E+02  0.184266E+02  0.130790E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.175155E+02
  0.110944E+02  0.173559E+02  0.123188E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.164978E+02
  0.114705E+02  0.163468E+02  0.116024E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.155385E+02
  0.118593E+02  0.153956E+02  0.109271E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.146343E+02
  0.122612E+02  0.144992E+02  0.102907E+02  0.000000E+00  0.000000E+00  0.000000E+00  0.137822E+02
  0.126768E+02  0.136544E+02  0.969094E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.129792E+02
  0.131065E+02  0.128583E+02  0.912572E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.122224E+02
  0.135508E+02  0.121081E+02  0.859312E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.115093E+02
  0.140101E+02  0.114013E+02  0.809127E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.108373E+02
  0.144849E+02  0.107353E+02  0.761841E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.102042E+02
  0.149759E+02  0.101077E+02  0.717286E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.960770E+01
  0.154835E+02  0.951653E+01  0.675313E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.904573E+01
  0.160083E+02  0.895953E+01  0.635767E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.851625E+01
  0.165509E+02  0.843484E+01  0.598514E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.801749E+01
  0.171119E+02  0.794058E+01  0.563421E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.754764E+01
  0.176919E+02  0.747498E+01  0.530364E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.710505E+01
  0.182916E+02  0.703644E+01  0.499227E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.668818E+01
  0.189116E+02  0.662338E+01  0.469899E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.629553E+01
  0.195526E+02  0.623434E+01  0.442276E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.592570E+01
  0.202154E+02  0.586795E+01  0.416261E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.557741E+01
  0.209006E+02  0.552288E+01  0.391761E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.524939E+01
  0.216090E+02  0.519794E+01  0.368688E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.494050E+01
  0.223414E+02  0.489194E+01  0.346961E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.464962E+01
  0.230987E+02  0.460379E+01  0.326501E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.437570E+01
  0.238816E+02  0.433248E+01  0.307236E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.411779E+01
  0.246911E+02  0.407699E+01  0.289095E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.387492E+01
  0.255280E+02  0.383647E+01  0.272016E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.364628E+01
  0.263933E+02  0.361000E+01  0.255935E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.343100E+01
  0.272879E+02  0.339681E+01  0.240796E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.322834E+01
  0.282128E+02  0.319608E+01  0.226543E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.303753E+01
  0.291691E+02  0.300714E+01  0.213127E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.285792E+01
  0.301578E+02  0.282927E+01  0.200495E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.268883E+01
  0.311800E+02  0.266184E+01  0.188606E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.252967E+01
  0.322368E+02  0.250423E+01  0.177414E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.237985E+01
  0.333295E+02  0.235589E+01  0.166880E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.223883E+01
  0.344592E+02  0.221627E+01  0.156964E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.210610E+01
  0.356272E+02  0.208486E+01  0.147632E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.198118E+01
  0.368348E+02  0.196118E+01  0.138849E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.186361E+01
  0.380833E+02  0.184478E+01  0.130582E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.175296E+01
  0.393741E+02  0.173525E+01  0.122803E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.164883E+01
  0.407088E+02  0.163216E+01  0.115482E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.155084E+01
  0.420886E+02  0.153516E+01  0.108593E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.145863E+01
  0.435152E+02  0.144388E+01  0.102109E+01  0.000000E+00  0.000000E+00  0.000000E+00  0.137185E+01
  0.449901E+02  0.135799E+01  0.960091E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.129020E+01
  0.465151E+02  0.127717E+01  0.902687E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.121337E+01
  0.480917E+02  0.120113E+01  0.848674E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.114108E+01
  0.497218E+02  0.112959E+01  0.797856E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.107307E+01
  0.514071E+02  0.106227E+01  0.750042E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.100908E+01
  0.531495E+02  0.998944E+00  0.705056E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.948874E+00
  0.549511E+02  0.939365E+00  0.662732E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.892235E+00
  0.568136E+02  0.883317E+00  0.622916E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.838952E+00
  0.587394E+02  0.830589E+00  0.585457E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.788826E+00
  0.607303E+02  0.780990E+00  0.550220E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.741673E+00
  0.627888E+02  0.734332E+00  0.517071E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.697317E+00
  0.649170E+02  0.690445E+00  0.485889E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.655595E+00
  0.671174E+02  0.649162E+00  0.456557E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.616348E+00
  0.693923E+02  0.610333E+00  0.428967E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.579434E+00
  0.717444E+02  0.573811E+00  0.403015E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.544713E+00
  0.741761E+02  0.539461E+00  0.378606E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.512056E+00
  0.766904E+02  0.507155E+00  0.355647E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.481342E+00
  0.792898E+02  0.476771E+00  0.334054E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.452457E+00
  0.819773E+02  0.448197E+00  0.313745E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.425290E+00
  0.847559E+02  0.421324E+00  0.294645E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.399742E+00
  0.876288E+02  0.396053E+00  0.276682E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.375715E+00
  0.905989E+02  0.372288E+00  0.259789E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.353122E+00
  0.936699E+02  0.349940E+00  0.243902E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.331874E+00
  0.968448E+02  0.328925E+00  0.228962E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.311894E+00
  0.100127E+03  0.309165E+00  0.214913E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.293108E+00
  0.103521E+03  0.290586E+00  0.201703E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.275443E+00
  0.107030E+03  0.273115E+00  0.189280E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.258832E+00
  0.110658E+03  0.256689E+00  0.177600E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.243215E+00
  0.114409E+03  0.241245E+00  0.166616E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.228531E+00
  0.118286E+03  0.226725E+00  0.156289E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.214725E+00
  0.122296E+03  0.213073E+00  0.146579E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.201744E+00
